0,1.39435e-05,5.16692e-05,0.000107898,0.00017842,0.000259971,0.000350119,0.000447156,0.000550004,0.000658118,0.000771409,0.00089016,0.00101497,0.00114667,0.00128629,0.001435,0.00159407,0.00176482,0.00194859,0.00214671,0.00236048,0.00259115,0.00283986,0.00310769,0.00339559,0.00370437,0.00403472,0.00438718,0.0047621,0.00515971,0.00558003,0.00602289,0.00648796,0.00697466,0.00748226,0.00800977,0.008556,0.00911954,0.00969873,0.0102917,0.0108963,0.0115102,0.0121307,0.012755,0.0133801,0.0140025,0.0146187,0.0152251,0.0158176,0.0163921,0.0169443,0.0174699,0.0179645,0.0184234,0.0188423,0.0192166,0.0195419,0.0198141,0.0200292,0.0201834,0.0202734,0.0202961,0.0202491,0.0201304,0.0199387,0.0196734,0.0193345,0.018923,0.0184407,0.0178902,0.0172751,0.0165998,0.0158696,0.0150908,0.0142703,0.0134157,0.0125351,0.0116373,0.0107311,0.00982552,0.0089293,0.00805105,0.0071988,0.00637988,0.00560077,0.00486691,0.00418262,0.00355101,0.00297398,0.00245224,0.00198544,0.00157232,0.00121096,0.000899076,0.000634417,0.000415169,0.000240453,0.000110851,2.89647e-05,0
0,1.34744e-05,4.99915e-05,0.000104529,0.000173082,0.000252554,0.000340643,0.000435745,0.000536859,0.000643498,0.000755613,0.000873516,0.000997815,0.00112935,0.00126915,0.00141837,0.00157826,0.00175011,0.00193523,0.00213494,0.00235049,0.00258309,0.00283386,0.00310383,0.00339391,0.00370489,0.00403741,0.00439197,0.00476892,0.00516844,0.00559053,0.00603502,0.00650153,0.00698952,0.00749821,0.00802665,0.00857364,0.00913779,0.00971748,0.0103108,0.0109158,0.0115299,0.0121508,0.0127756,0.0134012,0.0140244,0.0146416,0.0152494,0.0158436,0.0164203,0.0169753,0.0175043,0.0180028,0.0184664,0.0188907,0.0192711,0.0196033,0.0198832,0.0201067,0.0202699,0.0203696,0.0204026,0.0203663,0.0202587,0.0200783,0.0198243,0.0194966,0.0190961,0.0186242,0.0180834,0.017477,0.0168094,0.0160856,0.0153117,0.0144943,0.0136411,0.0127602,0.0118599,0.0109493,0.0100373,0.00913275,0.00824438,0.00738035,0.00654821,0.00575468,0.0050055,0.00430529,0.00365752,0.00306443,0.00252712,0.00204558,0.00161888,0.00124541,0.000923125,0.000649952,0.000424162,0.000244854,0.000112455,2.92617e-05,0
0,1.30265e-05,4.83958e-05,0.000101337,0.000168048,0.000245592,0.000331795,0.00042515,0.000524729,0.000630101,0.000741253,0.00085852,0.00098252,0.0011141,0.00125428,0.00140419,0.00156507,0.00173819,0.00192483,0.00212626,0.00234373,0.00257838,0.00283132,0.00310352,0.00339587,0.00370911,0.00404386,0.0044006,0.00477962,0.00518109,0.00560498,0.0060511,0.00651908,0.00700835,0.00751813,0.00804747,0.0085952,0.00915991,0.00974002,0.0103337,0.0109389,0.0115532,0.0121743,0.0127993,0.0134253,0.014049,0.0146671,0.0152759,0.0158716,0.0164502,0.0170075,0.0175394,0.0180415,0.0185093,0.0189385,0.0193245,0.0196632,0.0199501,0.0201814,0.0203533,0.0204621,0.0205049,0.0204789,0.0203819,0.0202124,0.0199694,0.0196527,0.0192629,0.0188013,0.0182702,0.0176727,0.0170129,0.0162958,0.0155271,0.0147134,0.0138622,0.0129814,0.0120794,0.011165,0.0102473,0.00933523,0.00843746,0.00756235,0.00671764,0.00591028,0.00514627,0.00443054,0.00376689,0.00315793,0.00260509,0.00210873,0.00166827,0.0012824,0.00094934,0.000667215,0.000434415,0.000250056,0.000114458,2.96702e-05,0
0,1.26017e-05,4.68882e-05,9.83333e-05,0.000163332,0.000239101,0.000323588,0.000415377,0.000513612,0.000617909,0.000728289,0.000845106,0.00096899,0.00110078,0.0012415,0.00139225,0.00155426,0.00172877,0.00191704,0.0021203,0.00233976,0.00257654,0.0028317,0.00310619,0.00340085,0.00371639,0.0040534,0.00441231,0.00479341,0.00519682,0.00562251,0.00607027,0.00653969,0.00703021,0.00754106,0.00807127,0.00861967,0.0091849,0.00976537,0.0103593,0.0109646,0.011579,0.0122002,0.0128253,0.0134514,0.0140755,0.0146941,0.0153037,0.0159006,0.0164807,0.0170401,0.0175745,0.0180797,0.0185513,0.0189848,0.019376,0.0197204,0.020014,0.0202525,0.0204323,0.0205498,0.0206018,0.0205855,0.0204987,0.0203396,0.0201072,0.0198012,0.0194218,0.0189703,0.0184488,0.0178602,0.0172083,0.016498,0.0157348,0.0149252,0.0140765,0.0131963,0.0122932,0.0113759,0.0104533,0.00953435,0.00862798,0.00774259,0.00688608,0.0060656,0.00528741,0.00455674,0.00387769,0.00325321,0.00268509,0.00217403,0.0017198,0.0013214,0.000977341,0.000685951,0.000445773,0.000255978,0.000116829,3.01831e-05,0
0,1.22018e-05,4.54744e-05,9.55283e-05,0.000158946,0.000233094,0.00031603,0.00040643,0.000503497,0.000606894,0.000716672,0.000833203,0.00095712,0.00108927,0.00123064,0.00138235,0.00154559,0.00172157,0.00191152,0.00211666,0.00233815,0.00257708,0.00283447,0.00311125,0.0034082,0.00372603,0.00406527,0.00442633,0.00480947,0.0052148,0.00564225,0.00609159,0.00656242,0.00705415,0.00756601,0.00809703,0.00864606,0.00921173,0.00979249,0.0103865,0.0109919,0.0116063,0.0122274,0.0128525,0.0134786,0.0141028,0.0147218,0.0153319,0.0159296,0.016511,0.0170721,0.0176087,0.0181165,0.0185914,0.0190288,0.0194246,0.0197743,0.0200738,0.0203191,0.0205063,0.0206317,0.0206923,0.0206852,0.0206079,0.0204587,0.0202365,0.0199406,0.0195712,0.0191296,0.0186174,0.0180375,0.0173936,0.0166901,0.0159327,0.0151274,0.0142815,0.0134026,0.0124989,0.0115793,0.0106525,0.00972763,0.00881351,0.00791871,0.00705127,0.00621853,0.00542697,0.0046821,0.00398831,0.00334886,0.0027659,0.00224047,0.00177266,0.0013618,0.00100666,0.00070584,0.000458037,0.000262513,0.000119523,3.07902e-05,0
0,1.18286e-05,4.41601e-05,9.29315e-05,0.000154904,0.000227582,0.000309133,0.000398308,0.000494372,0.000597028,0.000706352,0.00082273,0.0009468,0.0010794,0.00122152,0.00137425,0.00153876,0.00171624,0.0019079,0.00211492,0.00233842,0.00257948,0.00283907,0.00311808,0.00341728,0.00373732,0.00407873,0.00444187,0.00482699,0.00523416,0.0056633,0.00611415,0.00658631,0.00707918,0.00759198,0.00812375,0.00867334,0.00923939,0.00982035,0.0104145,0.0110198,0.0116341,0.012255,0.0128799,0.0135059,0.0141301,0.0147492,0.0153597,0.015958,0.0165403,0.0171027,0.017641,0.0181512,0.0186289,0.0190698,0.0194696,0.019824,0.0201289,0.0203803,0.0205741,0.020707,0.0207755,0.0207768,0.0207085,0.0205686,0.0203558,0.0200695,0.0197097,0.0192774,0.0187743,0.0182028,0.0175666,0.0168701,0.0161184,0.0153177,0.0144749,0.0135976,0.012694,0.0117727,0.0108425,0.00991244,0.00899148,0.00808821,0.00721081,0.00636678,0.00556281,0.00480464,0.00409695,0.00344331,0.00284616,0.00230688,0.0018259,0.00140283,0.00103675,0.000726496,0.000470959,0.000269525,0.000122481,3.14778e-05,0
0,1.14838e-05,4.29512e-05,9.05532e-05,0.000151219,0.00022258,0.000302904,0.000391014,0.000486226,0.00058828,0.000697274,0.000813606,0.000937917,0.00107104,0.00121395,0.00136772,0.00153351,0.00171248,0.00190582,0.00211466,0.00234011,0.00258321,0.00284491,0.00312606,0.0034274,0.00374956,0.00409302,0.00445814,0.00484512,0.00525402,0.00568474,0.00613701,0.00661041,0.00710433,0.00761799,0.00815043,0.0087005,0.00926685,0.00984795,0.0104421,0.0110472,0.0116613,0.012282,0.0129066,0.0135324,0.0141564,0.0147754,0.015386,0.0159847,0.0165677,0.0171311,0.0176709,0.018183,0.018663,0.0191069,0.0195103,0.0198689,0.0201786,0.0204353,0.0206352,0.0207747,0.0208505,0.0208595,0.0207994,0.020668,0.020464,0.0201867,0.0198359,0.0194124,0.0189177,0.0183544,0.0177257,0.0170357,0.0162898,0.0154937,0.0146543,0.0137789,0.0128758,0.0119534,0.0110205,0.0100861,0.00915921,0.00824847,0.00736215,0.00650791,0.00569261,0.00492223,0.00420167,0.00353479,0.00292433,0.00237197,0.00187842,0.00144363,0.00106696,0.000747455,0.000484241,0.000276845,0.000125629,3.22278e-05,0
0,1.11696e-05,4.18542e-05,8.84049e-05,0.000147905,0.000218104,0.000297356,0.000384551,0.000479051,0.000580625,0.000689392,0.000805757,0.000930363,0.00106404,0.00120774,0.00136255,0.00152957,0.00170997,0.00190489,0.00211545,0.00234274,0.00258776,0.00285143,0.00313458,0.00343791,0.00376203,0.00410739,0.00447433,0.00486303,0.00527352,0.00570569,0.00615926,0.00663378,0.00712864,0.00764306,0.00817608,0.00872655,0.00929313,0.0098743,0.0104683,0.0110733,0.0116871,0.0123074,0.0129317,0.0135571,0.0141808,0.0147997,0.0154103,0.0160091,0.0165926,0.0171567,0.0176977,0.0182112,0.0186933,0.0191397,0.0195461,0.0199083,0.0202222,0.0204837,0.0206889,0.0208344,0.0209166,0.0209325,0.0208798,0.0207561,0.0205601,0.0202909,0.0199484,0.019533,0.0190463,0.0184905,0.0178687,0.0171851,0.0164447,0.0156531,0.0148171,0.013944,0.0130417,0.0121187,0.0111838,0.0102459,0.00931395,0.00839676,0.00750263,0.00663936,0.00581395,0.00503257,0.00430036,0.00362141,0.00299872,0.00243426,0.00192903,0.00148324,0.00109652,0.000768172,0.000497524,0.000284268,0.000128876,3.30177e-05,0
0,1.08882e-05,4.08769e-05,8.65004e-05,0.000144981,0.000214174,0.000292509,0.000378933,0.000472847,0.000574047,0.000682666,0.000799117,0.000924043,0.00105826,0.00120273,0.0013585,0.00152668,0.00170839,0.00190477,0.00211692,0.00234588,0.00259264,0.00285809,0.00314304,0.00344817,0.00377405,0.00412112,0.00448969,0.00487992,0.00529183,0.00572529,0.00618,0.0066555,0.00715119,0.00766626,0.00819976,0.00875055,0.00931729,0.00989847,0.0104924,0.0110971,0.0117106,0.0123305,0.0129543,0.0135794,0.0142027,0.0148213,0.0154317,0.0160306,0.0166143,0.017179,0.0177207,0.0182355,0.0187192,0.0191676,0.0195766,0.0199418,0.0202592,0.0205248,0.0207347,0.0208853,0.0209731,0.0209952,0.0209489,0.0208321,0.0206432,0.0203812,0.020046,0.0196379,0.0191583,0.0186094,0.0179941,0.0173163,0.016581,0.0157938,0.0149611,0.0140903,0.0131891,0.0122659,0.0113296,0.0103889,0.00945285,0.00853025,0.00762948,0.00675842,0.00592424,0.00513324,0.00439075,0.00370109,0.00306749,0.00249215,0.00197634,0.00152053,0.00112457,0.000788018,0.000510388,0.000291552,0.000132111,3.38197e-05,0
0,1.06424e-05,4.00289e-05,8.48576e-05,0.000142472,0.000210818,0.00028839,0.000374182,0.000467627,0.000568542,0.000677072,0.000793637,0.000918877,0.00105361,0.00119877,0.00135541,0.00152461,0.00170748,0.00190515,0.00211868,0.0023491,0.00259738,0.00286438,0.00315089,0.00345758,0.00378498,0.00413353,0.0045035,0.00489505,0.00530817,0.00574273,0.0061984,0.00667474,0.00717111,0.00768672,0.0082206,0.00877162,0.00933846,0.0099196,0.0105134,0.0111178,0.011731,0.0123505,0.0129738,0.0135984,0.0142214,0.0148396,0.0154498,0.0160486,0.0166324,0.0171974,0.0177397,0.0182554,0.0187404,0.0191904,0.0196014,0.0199691,0.0202895,0.0205585,0.0207722,0.0209271,0.0210196,0.0210469,0.0210061,0.0208951,0.0207123,0.0204566,0.0201277,0.019726,0.0192526,0.0187096,0.0181,0.0174274,0.0166967,0.0159134,0.0150839,0.0142153,0.0133153,0.0123924,0.011455,0.0105123,0.00957301,0.00864603,0.00773982,0.00686231,0.00602077,0.00522165,0.00447044,0.00377163,0.00312864,0.0025439,0.00201888,0.00155427,0.00115015,0.000806274,0.000522346,0.000298407,0.000135203,3.46001e-05,0
0,1.04361e-05,3.93232e-05,8.35004e-05,0.000140413,0.000208077,0.000285042,0.000370337,0.000463421,0.000564128,0.000672611,0.000789294,0.000914814,0.00104998,0.00119574,0.0013531,0.00152316,0.001707,0.00190573,0.0021204,0.00235203,0.00260156,0.00286984,0.00315763,0.00346559,0.00379424,0.00414398,0.0045151,0.00490772,0.00532182,0.00575726,0.00621371,0.00669071,0.00718761,0.00770364,0.00823781,0.00878899,0.00935587,0.00993694,0.0105305,0.0111347,0.0117475,0.0123666,0.0129896,0.0136138,0.0142363,0.0148541,0.0154641,0.0160627,0.0166465,0.0172116,0.0177544,0.0182707,0.0187566,0.0192079,0.0196204,0.0199901,0.0203127,0.0205844,0.0208012,0.0209595,0.0210559,0.0210872,0.0210509,0.0209447,0.0207668,0.0205162,0.0201925,0.019796,0.0193277,0.0187897,0.0181848,0.0175166,0.0167899,0.0160099,0.0151831,0.0143165,0.0134178,0.0124952,0.0115574,0.0106131,0.00967147,0.00874116,0.00783071,0.00694813,0.00610076,0.00529515,0.00453692,0.0038307,0.00318007,0.00258762,0.00205502,0.00158312,0.00117218,0.00082213,0.000532839,0.000304498,0.000137992,3.53177e-05,0
0,1.02746e-05,3.8778e-05,8.24616e-05,0.000138848,0.000206007,0.000282525,0.000367459,0.000460286,0.00056085,0.000669312,0.000786096,0.000911841,0.00104735,0.00119356,0.00135148,0.00152219,0.00170677,0.0019063,0.00212183,0.00235437,0.00260483,0.00287407,0.00316282,0.00347173,0.00380131,0.00415195,0.00452391,0.00491732,0.00533216,0.00576824,0.00622526,0.00670273,0.00720003,0.00771634,0.00825071,0.00880199,0.00936887,0.00994986,0.0105433,0.0111473,0.0117598,0.0123785,0.0130011,0.0136249,0.0142471,0.0148646,0.0154743,0.0160727,0.0166564,0.0172216,0.0177646,0.0182814,0.0187679,0.01922,0.0196336,0.0200047,0.020329,0.0206026,0.0208216,0.0209825,0.0210816,0.0211161,0.021083,0.0209803,0.0208061,0.0205593,0.0202395,0.0198469,0.0193826,0.0188483,0.018247,0.0175822,0.0168585,0.0160812,0.0152566,0.0143916,0.013494,0.0125718,0.0116337,0.0106886,0.00974529,0.00881265,0.00789918,0.00701295,0.00616134,0.00535099,0.00458759,0.00387588,0.00321956,0.00262135,0.00208304,0.00160561,0.00118948,0.000834684,0.000541233,0.000309434,0.000140291,3.59221e-05,0
0,1.01663e-05,3.84193e-05,8.17872e-05,0.00013784,0.000204683,0.000280924,0.000365636,0.000458306,0.000558786,0.000667241,0.000784095,0.000909986,0.00104572,0.00119221,0.00135049,0.00152161,0.00170665,0.00190669,0.00212277,0.00235587,0.00260693,0.00287676,0.00316612,0.00347562,0.00380578,0.00415698,0.00452947,0.00492337,0.00533866,0.00577514,0.00623251,0.00671027,0.0072078,0.00772428,0.00825875,0.00881008,0.00937694,0.00995786,0.0105512,0.011155,0.0117673,0.0123858,0.0130081,0.0136317,0.0142536,0.0148708,0.0154803,0.0160786,0.0166622,0.0172274,0.0177705,0.0182875,0.0187743,0.019227,0.0196413,0.0200131,0.0203384,0.0206132,0.0208336,0.020996,0.0210969,0.0211332,0.0211023,0.0210017,0.0208298,0.0205854,0.0202681,0.0198779,0.019416,0.0188842,0.0182852,0.0176225,0.0169007,0.0161252,0.015302,0.0144382,0.0135413,0.0126195,0.0116814,0.0107357,0.00979151,0.00885751,0.00794225,0.00705381,0.00619963,0.00538637,0.00461979,0.00390469,0.00324483,0.00264302,0.00210112,0.00162021,0.00120078,0.000842952,0.000546818,0.000312763,0.00014187,3.63492e-05,0
0,1.01249e-05,3.82864e-05,8.15415e-05,0.000137477,0.000204209,0.000280354,0.000364989,0.000457605,0.000558057,0.000666511,0.000783392,0.000909335,0.00104515,0.00119175,0.00135015,0.00152141,0.00170662,0.00190684,0.0021231,0.00235641,0.00260767,0.00287772,0.00316728,0.00347699,0.00380736,0.00415875,0.00453143,0.0049255,0.00534094,0.00577756,0.00623505,0.00671291,0.00721051,0.00772705,0.00826156,0.00881289,0.00937975,0.00996064,0.0105539,0.0111576,0.0117698,0.0123883,0.0130105,0.0136339,0.0142557,0.0148729,0.0154823,0.0160805,0.0166641,0.0172293,0.0177724,0.0182894,0.0187764,0.0192292,0.0196437,0.0200158,0.0203414,0.0206166,0.0208375,0.0210004,0.0211019,0.0211388,0.0211085,0.0210087,0.0208376,0.0205941,0.0202775,0.0198882,0.0194272,0.0188962,0.0182979,0.017636,0.0169149,0.01614,0.0153173,0.0144539,0.0135573,0.0126356,0.0116975,0.0107518,0.00980724,0.0088728,0.00795696,0.0070678,0.00621276,0.00539853,0.00463089,0.00391464,0.00325359,0.00265055,0.00210743,0.00162533,0.00120476,0.000845883,0.000548814,0.000313967,0.000142451,3.65103e-05,0
