0,-0.012983,-0.0259198,-0.0388139,-0.0516679,-0.064484,-0.0772632,-0.090006,-0.102712,-0.115381,-0.128009,-0.140596,-0.153138,-0.16563,-0.178068,-0.190447,-0.20276,-0.215,-0.227161,-0.239234,-0.251211,-0.263082,-0.274837,-0.286466,-0.297958,-0.309303,-0.320487,-0.3315,-0.342329,-0.352962,-0.363385,-0.373586,-0.383551,-0.393268,-0.402723,-0.411903,-0.420795,-0.429385,-0.43766,-0.445608,-0.453216,-0.460471,-0.46736,-0.473871,-0.479992,-0.485712,-0.491018,-0.495899,-0.500344,-0.504341,-0.507879,-0.510948,-0.513537,-0.515635,-0.517232,-0.518317,-0.518881,-0.518914,-0.518405,-0.517346,-0.515726,-0.513537,-0.51077,-0.507417,-0.503469,-0.498919,-0.49376,-0.487986,-0.481591,-0.474572,-0.466924,-0.458645,-0.449733,-0.440188,-0.430012,-0.419207,-0.407776,-0.395726,-0.383062,-0.369794,-0.355932,-0.341485,-0.326468,-0.310894,-0.294777,-0.278135,-0.260984,-0.243343,-0.225228,-0.20666,-0.187656,-0.168236,-0.148419,-0.128223,-0.107665,-0.0867618,-0.0655298,-0.0439833,-0.022136,0
0,-0.0130321,-0.0260107,-0.0389391,-0.05182,-0.0646553,-0.0774459,-0.0901923,-0.102894,-0.115551,-0.128159,-0.140718,-0.153224,-0.165673,-0.17806,-0.190381,-0.202628,-0.214797,-0.226878,-0.238866,-0.25075,-0.262523,-0.274175,-0.285697,-0.297076,-0.308304,-0.319369,-0.330259,-0.340962,-0.351468,-0.361762,-0.371834,-0.381671,-0.391259,-0.400587,-0.409642,-0.41841,-0.426881,-0.435041,-0.442877,-0.450379,-0.457532,-0.464327,-0.47075,-0.476789,-0.482435,-0.487674,-0.492497,-0.496891,-0.500846,-0.504352,-0.507396,-0.509969,-0.512061,-0.51366,-0.514756,-0.51534,-0.5154,-0.514927,-0.513911,-0.512343,-0.510212,-0.50751,-0.504227,-0.500355,-0.495887,-0.490814,-0.48513,-0.478829,-0.471905,-0.464355,-0.456176,-0.447364,-0.437921,-0.427845,-0.417139,-0.405807,-0.393854,-0.381286,-0.368111,-0.354338,-0.33998,-0.325048,-0.309556,-0.29352,-0.276956,-0.259881,-0.242314,-0.224273,-0.205777,-0.186847,-0.167501,-0.147759,-0.127641,-0.107165,-0.0863478,-0.0652076,-0.04376,-0.0220196,0
0,-0.013078,-0.0260953,-0.0390551,-0.05196,-0.0648116,-0.0776109,-0.0903583,-0.103053,-0.115695,-0.128282,-0.140811,-0.153279,-0.165682,-0.178017,-0.190277,-0.202457,-0.214551,-0.226552,-0.238453,-0.250244,-0.261919,-0.273467,-0.284879,-0.296145,-0.307256,-0.3182,-0.328966,-0.339544,-0.349922,-0.360087,-0.37003,-0.379736,-0.389196,-0.398396,-0.407325,-0.41597,-0.424321,-0.432364,-0.440088,-0.447481,-0.454533,-0.46123,-0.467563,-0.473519,-0.479087,-0.484258,-0.489019,-0.49336,-0.49727,-0.500738,-0.503754,-0.506308,-0.508388,-0.509985,-0.511088,-0.511686,-0.51177,-0.511329,-0.510352,-0.50883,-0.506753,-0.504112,-0.500896,-0.497098,-0.492708,-0.487719,-0.482123,-0.475914,-0.469085,-0.461633,-0.453553,-0.444843,-0.435501,-0.425527,-0.414924,-0.403694,-0.391841,-0.379372,-0.366294,-0.352617,-0.338352,-0.323511,-0.308108,-0.292159,-0.27568,-0.258688,-0.241202,-0.223242,-0.204827,-0.185977,-0.166712,-0.147054,-0.127021,-0.106633,-0.0859091,-0.0648674,-0.0435249,-0.0218975,0
0,-0.0131207,-0.0261737,-0.039162,-0.052088,-0.0649533,-0.0777587,-0.0905046,-0.103191,-0.115815,-0.128377,-0.140874,-0.153302,-0.165659,-0.177939,-0.190137,-0.202249,-0.214268,-0.226187,-0.237999,-0.249697,-0.261272,-0.272715,-0.284018,-0.295171,-0.306164,-0.316987,-0.32763,-0.338082,-0.348332,-0.358368,-0.368181,-0.377758,-0.387089,-0.396161,-0.404964,-0.413486,-0.421715,-0.429641,-0.437252,-0.444536,-0.451484,-0.458084,-0.464324,-0.470194,-0.475684,-0.480783,-0.48548,-0.489764,-0.493626,-0.497054,-0.500039,-0.502569,-0.504635,-0.506225,-0.50733,-0.507939,-0.508042,-0.507627,-0.506686,-0.505207,-0.50318,-0.500595,-0.497444,-0.493715,-0.489401,-0.484493,-0.478982,-0.472863,-0.466128,-0.458772,-0.450792,-0.442183,-0.432944,-0.423074,-0.412575,-0.401449,-0.389699,-0.377333,-0.364356,-0.350779,-0.336613,-0.321868,-0.30656,-0.290704,-0.274316,-0.257413,-0.240016,-0.222143,-0.203815,-0.185052,-0.165876,-0.146307,-0.126366,-0.106073,-0.0854484,-0.0645111,-0.0432794,-0.0217703,0
0,-0.0131604,-0.0262461,-0.0392601,-0.0522045,-0.0650808,-0.0778899,-0.0906319,-0.103306,-0.115912,-0.128448,-0.140911,-0.153298,-0.165605,-0.177829,-0.189965,-0.202007,-0.21395,-0.225786,-0.23751,-0.249113,-0.260588,-0.271927,-0.28312,-0.29416,-0.305035,-0.315738,-0.326257,-0.336583,-0.346706,-0.356614,-0.366298,-0.375746,-0.384948,-0.393892,-0.402569,-0.410967,-0.419076,-0.426884,-0.434381,-0.441557,-0.4484,-0.4549,-0.461047,-0.466831,-0.47224,-0.477265,-0.481896,-0.486121,-0.489932,-0.493317,-0.496266,-0.49877,-0.500817,-0.502397,-0.503501,-0.504116,-0.504234,-0.503842,-0.502932,-0.501491,-0.49951,-0.496979,-0.493887,-0.490225,-0.485983,-0.481153,-0.475726,-0.469695,-0.463052,-0.455792,-0.44791,-0.439402,-0.430266,-0.420501,-0.410107,-0.399087,-0.387444,-0.375183,-0.362311,-0.348838,-0.334774,-0.320131,-0.304923,-0.289164,-0.272873,-0.256066,-0.238764,-0.220984,-0.202749,-0.18408,-0.164998,-0.145524,-0.125681,-0.105489,-0.0849688,-0.0641412,-0.0430251,-0.0216389,0
0,-0.013197,-0.0263126,-0.0393495,-0.0523098,-0.0651948,-0.0780052,-0.0907412,-0.103402,-0.115987,-0.128495,-0.140922,-0.153266,-0.165524,-0.177691,-0.189763,-0.201735,-0.213601,-0.225354,-0.236989,-0.248498,-0.259873,-0.271107,-0.282191,-0.293117,-0.303876,-0.314459,-0.324855,-0.335056,-0.345052,-0.354833,-0.364388,-0.373708,-0.382782,-0.3916,-0.400152,-0.408427,-0.416415,-0.424106,-0.431489,-0.438555,-0.445294,-0.451695,-0.457748,-0.463443,-0.46877,-0.47372,-0.478282,-0.482447,-0.486204,-0.489543,-0.492455,-0.494928,-0.496954,-0.498521,-0.499618,-0.500237,-0.500365,-0.499993,-0.499109,-0.497703,-0.495764,-0.493282,-0.490247,-0.486648,-0.482475,-0.47772,-0.472374,-0.466428,-0.459875,-0.452709,-0.444925,-0.436517,-0.427484,-0.417824,-0.407537,-0.396624,-0.385089,-0.372936,-0.360172,-0.346807,-0.332849,-0.318311,-0.303207,-0.287552,-0.271362,-0.254656,-0.237453,-0.219773,-0.201637,-0.183066,-0.164084,-0.144711,-0.12497,-0.104884,-0.0844734,-0.0637599,-0.0427636,-0.0215041,0
0,-0.0132307,-0.0263734,-0.0394307,-0.0524044,-0.0652957,-0.0781054,-0.0908335,-0.103479,-0.116042,-0.12852,-0.14091,-0.153211,-0.165418,-0.177527,-0.189535,-0.201435,-0.213224,-0.224894,-0.23644,-0.247855,-0.259131,-0.270261,-0.281236,-0.29205,-0.302693,-0.313157,-0.323432,-0.333509,-0.34338,-0.353034,-0.362462,-0.371655,-0.380602,-0.389295,-0.397722,-0.405875,-0.413743,-0.421318,-0.428588,-0.435545,-0.442179,-0.44848,-0.454438,-0.460045,-0.46529,-0.470163,-0.474656,-0.478758,-0.482459,-0.48575,-0.488622,-0.491063,-0.493063,-0.494613,-0.495702,-0.49632,-0.496456,-0.496098,-0.495238,-0.493863,-0.491962,-0.489526,-0.486543,-0.483003,-0.478897,-0.474214,-0.468945,-0.463082,-0.456617,-0.449543,-0.441855,-0.433547,-0.424617,-0.415062,-0.404881,-0.394076,-0.38265,-0.370607,-0.357954,-0.344698,-0.33085,-0.316421,-0.301425,-0.285877,-0.269793,-0.253193,-0.236094,-0.218517,-0.200485,-0.182018,-0.16314,-0.143872,-0.124239,-0.104263,-0.0839656,-0.0633698,-0.0424967,-0.0213668,0
0,-0.0132616,-0.0264288,-0.0395039,-0.0524887,-0.0653844,-0.0781914,-0.0909097,-0.103539,-0.116078,-0.128525,-0.140877,-0.153133,-0.165288,-0.17734,-0.189283,-0.201112,-0.212824,-0.224411,-0.235869,-0.24719,-0.258367,-0.269394,-0.280262,-0.290965,-0.301493,-0.311839,-0.321994,-0.33195,-0.341697,-0.351226,-0.360529,-0.369596,-0.378418,-0.386987,-0.395291,-0.403323,-0.411074,-0.418532,-0.425691,-0.432539,-0.439069,-0.445271,-0.451135,-0.456652,-0.461814,-0.46661,-0.471032,-0.47507,-0.478715,-0.481956,-0.484785,-0.487191,-0.489164,-0.490695,-0.491772,-0.492386,-0.492525,-0.49218,-0.491338,-0.48999,-0.488124,-0.48573,-0.482796,-0.479313,-0.475269,-0.470654,-0.46546,-0.459677,-0.453298,-0.446314,-0.43872,-0.43051,-0.421682,-0.412231,-0.402157,-0.391461,-0.380145,-0.368213,-0.355672,-0.342528,-0.328792,-0.314474,-0.299589,-0.284152,-0.268178,-0.251686,-0.234695,-0.217227,-0.199302,-0.180943,-0.162173,-0.143015,-0.123492,-0.103629,-0.0834486,-0.0629734,-0.0422259,-0.0212278,0
0,-0.0132897,-0.0264789,-0.0395696,-0.0525635,-0.0654614,-0.078264,-0.0909711,-0.103582,-0.116096,-0.128511,-0.140825,-0.153035,-0.165139,-0.177132,-0.18901,-0.200769,-0.212404,-0.22391,-0.235279,-0.246508,-0.257587,-0.268512,-0.279275,-0.289868,-0.300283,-0.310514,-0.32055,-0.330386,-0.340011,-0.349418,-0.358597,-0.367541,-0.37624,-0.384686,-0.39287,-0.400783,-0.408417,-0.415762,-0.422809,-0.429551,-0.435977,-0.44208,-0.44785,-0.453279,-0.458358,-0.463077,-0.467427,-0.471401,-0.474987,-0.478177,-0.480962,-0.483331,-0.485275,-0.486783,-0.487846,-0.488453,-0.488593,-0.488256,-0.487431,-0.486107,-0.484272,-0.481916,-0.479028,-0.475596,-0.471611,-0.467062,-0.46194,-0.456234,-0.449937,-0.443041,-0.43554,-0.427426,-0.418698,-0.40935,-0.399383,-0.388795,-0.377589,-0.365769,-0.35334,-0.34031,-0.326687,-0.312484,-0.297712,-0.282388,-0.266527,-0.250147,-0.233268,-0.21591,-0.198096,-0.179848,-0.161189,-0.142143,-0.122735,-0.102988,-0.0829259,-0.0625733,-0.0419531,-0.021088,0
0,-0.0133153,-0.0265241,-0.0396282,-0.0526291,-0.0655277,-0.0783243,-0.0910188,-0.103611,-0.116099,-0.128481,-0.140756,-0.152921,-0.164972,-0.176907,-0.188721,-0.20041,-0.211969,-0.223393,-0.234676,-0.245813,-0.256797,-0.267622,-0.27828,-0.288765,-0.29907,-0.309187,-0.319108,-0.328825,-0.338331,-0.347618,-0.356677,-0.365499,-0.374078,-0.382404,-0.39047,-0.398266,-0.405785,-0.413018,-0.419956,-0.426592,-0.432917,-0.438922,-0.4446,-0.44994,-0.454936,-0.459578,-0.463858,-0.467766,-0.471293,-0.474431,-0.477171,-0.479501,-0.481414,-0.482898,-0.483944,-0.484542,-0.48468,-0.484349,-0.483536,-0.482232,-0.480425,-0.478104,-0.475258,-0.471875,-0.467946,-0.463459,-0.458405,-0.452773,-0.446556,-0.439745,-0.432334,-0.424315,-0.415684,-0.406439,-0.396576,-0.386096,-0.375,-0.363292,-0.350976,-0.33806,-0.324552,-0.310464,-0.295807,-0.280598,-0.264851,-0.248586,-0.23182,-0.214576,-0.196876,-0.178741,-0.160196,-0.141265,-0.121972,-0.102342,-0.0824011,-0.0621723,-0.0416801,-0.0209484,0
0,-0.0133385,-0.0265647,-0.0396802,-0.0526864,-0.0655839,-0.0783732,-0.091054,-0.103626,-0.116087,-0.128437,-0.140672,-0.152791,-0.164791,-0.176668,-0.188418,-0.200038,-0.211522,-0.222866,-0.234064,-0.245111,-0.256001,-0.266728,-0.277284,-0.287664,-0.29786,-0.307866,-0.317674,-0.327276,-0.336666,-0.345835,-0.354776,-0.36348,-0.371941,-0.380151,-0.3881,-0.395782,-0.403189,-0.410312,-0.417144,-0.423676,-0.429901,-0.435811,-0.441396,-0.446651,-0.451564,-0.45613,-0.460338,-0.464181,-0.46765,-0.470735,-0.473428,-0.475719,-0.477599,-0.479058,-0.480085,-0.480671,-0.480805,-0.480476,-0.479674,-0.478387,-0.476605,-0.474315,-0.471507,-0.46817,-0.464293,-0.459865,-0.454876,-0.449316,-0.443175,-0.436446,-0.429122,-0.421195,-0.41266,-0.403515,-0.393756,-0.383382,-0.372396,-0.360798,-0.348595,-0.335793,-0.322401,-0.308428,-0.293888,-0.278794,-0.263163,-0.247013,-0.230364,-0.213235,-0.195649,-0.177629,-0.159199,-0.140384,-0.121209,-0.101698,-0.0818776,-0.0617728,-0.0414087,-0.0208097,0
0,-0.0133594,-0.0266009,-0.039726,-0.0527358,-0.0656311,-0.0784119,-0.0910781,-0.103629,-0.116063,-0.128379,-0.140576,-0.152649,-0.164598,-0.176418,-0.188105,-0.199657,-0.211068,-0.222333,-0.233448,-0.244407,-0.255205,-0.265836,-0.276293,-0.28657,-0.296661,-0.306558,-0.316256,-0.325746,-0.335023,-0.344077,-0.352903,-0.361493,-0.36984,-0.377935,-0.385772,-0.393343,-0.40064,-0.407656,-0.414384,-0.420815,-0.426943,-0.432758,-0.438254,-0.443423,-0.448257,-0.452747,-0.456885,-0.460663,-0.464073,-0.467106,-0.469752,-0.472003,-0.473849,-0.47528,-0.476287,-0.47686,-0.476987,-0.476659,-0.475864,-0.474592,-0.472831,-0.47057,-0.467797,-0.464503,-0.460674,-0.456301,-0.451374,-0.445881,-0.439814,-0.433164,-0.425924,-0.418086,-0.409645,-0.400597,-0.39094,-0.380671,-0.369792,-0.358304,-0.346213,-0.333525,-0.320247,-0.30639,-0.291966,-0.276989,-0.261475,-0.245441,-0.228908,-0.211895,-0.194425,-0.176521,-0.158207,-0.139508,-0.12045,-0.101058,-0.0813589,-0.0613777,-0.0411405,-0.020673,0
0,-0.0133781,-0.0266331,-0.0397661,-0.0527782,-0.0656699,-0.0784413,-0.0910921,-0.103622,-0.116029,-0.128312,-0.140469,-0.152498,-0.164396,-0.176159,-0.187786,-0.19927,-0.210609,-0.221798,-0.232832,-0.243706,-0.254414,-0.264952,-0.275312,-0.28549,-0.295478,-0.305271,-0.314861,-0.324243,-0.333409,-0.342354,-0.351068,-0.359547,-0.367782,-0.375767,-0.383495,-0.390958,-0.398149,-0.405062,-0.411688,-0.418021,-0.424053,-0.429778,-0.435186,-0.440272,-0.445027,-0.449443,-0.453512,-0.457227,-0.460578,-0.463558,-0.466158,-0.468368,-0.47018,-0.471583,-0.472568,-0.473126,-0.473245,-0.472915,-0.472126,-0.470865,-0.469123,-0.466888,-0.464148,-0.460892,-0.457109,-0.452788,-0.447918,-0.44249,-0.436493,-0.429919,-0.42276,-0.415008,-0.406658,-0.397705,-0.388146,-0.37798,-0.367206,-0.355827,-0.343846,-0.33127,-0.318106,-0.304364,-0.290055,-0.275194,-0.259797,-0.243879,-0.227462,-0.210566,-0.193211,-0.175423,-0.157225,-0.138643,-0.119702,-0.100428,-0.0808484,-0.0609894,-0.0408775,-0.0205391,0
0,-0.013395,-0.0266616,-0.0398011,-0.0528142,-0.0657014,-0.0784626,-0.0910976,-0.103605,-0.115985,-0.128235,-0.140354,-0.152339,-0.164187,-0.175896,-0.187462,-0.198882,-0.210151,-0.221265,-0.232221,-0.243012,-0.253633,-0.26408,-0.274347,-0.284428,-0.294318,-0.304009,-0.313497,-0.322774,-0.331834,-0.340671,-0.349279,-0.35765,-0.365778,-0.373656,-0.381279,-0.388637,-0.395727,-0.402539,-0.409067,-0.415305,-0.421246,-0.426881,-0.432205,-0.43721,-0.441888,-0.446232,-0.450234,-0.453886,-0.45718,-0.460108,-0.462662,-0.464831,-0.466608,-0.467983,-0.468946,-0.469488,-0.469597,-0.469264,-0.468477,-0.467227,-0.465501,-0.463288,-0.460577,-0.457357,-0.453617,-0.449344,-0.44453,-0.439162,-0.433232,-0.42673,-0.419648,-0.411979,-0.403717,-0.394856,-0.385393,-0.375326,-0.364655,-0.353382,-0.34151,-0.329044,-0.315992,-0.302363,-0.288169,-0.273423,-0.25814,-0.242339,-0.226037,-0.209256,-0.192017,-0.174344,-0.156261,-0.137794,-0.118968,-0.0998112,-0.0803495,-0.0606105,-0.0406212,-0.0204088,0
0,-0.01341,-0.0266868,-0.0398314,-0.0528445,-0.0657263,-0.0784768,-0.0910956,-0.103582,-0.115935,-0.128152,-0.140233,-0.152175,-0.163975,-0.17563,-0.187138,-0.198495,-0.209696,-0.220739,-0.231618,-0.242329,-0.252867,-0.263227,-0.273404,-0.283393,-0.293187,-0.302781,-0.312169,-0.321345,-0.330304,-0.339038,-0.347542,-0.35581,-0.363836,-0.371612,-0.379133,-0.386391,-0.393382,-0.400098,-0.406532,-0.412679,-0.418531,-0.424081,-0.429323,-0.434249,-0.438853,-0.443127,-0.447064,-0.450655,-0.453894,-0.456771,-0.459279,-0.461409,-0.463151,-0.464497,-0.465437,-0.465961,-0.46606,-0.465722,-0.464937,-0.463694,-0.461981,-0.459789,-0.457105,-0.453918,-0.450216,-0.445989,-0.441226,-0.435916,-0.430049,-0.423616,-0.416608,-0.409018,-0.400839,-0.392067,-0.382696,-0.372726,-0.362155,-0.350985,-0.339218,-0.32686,-0.313918,-0.300401,-0.286319,-0.271686,-0.256517,-0.24083,-0.224642,-0.207974,-0.190849,-0.173289,-0.15532,-0.136966,-0.118254,-0.0992118,-0.0798656,-0.0602435,-0.0403734,-0.0202831,0
0,-0.0134234,-0.0267089,-0.0398575,-0.0528697,-0.0657455,-0.0784849,-0.0910874,-0.103552,-0.115878,-0.128064,-0.140108,-0.152008,-0.163761,-0.175365,-0.186816,-0.198112,-0.209249,-0.220222,-0.231028,-0.241663,-0.252121,-0.262397,-0.272488,-0.282387,-0.29209,-0.301591,-0.310884,-0.319964,-0.328825,-0.337462,-0.345867,-0.354037,-0.361963,-0.369642,-0.377066,-0.384229,-0.391126,-0.397749,-0.404093,-0.410152,-0.415919,-0.421388,-0.426551,-0.431402,-0.435935,-0.440141,-0.444015,-0.447548,-0.450732,-0.45356,-0.456024,-0.458114,-0.459822,-0.46114,-0.462057,-0.462563,-0.46265,-0.462306,-0.461521,-0.460283,-0.458583,-0.456409,-0.453749,-0.450592,-0.446926,-0.442741,-0.438026,-0.432769,-0.426962,-0.420594,-0.413656,-0.406141,-0.398043,-0.389355,-0.380074,-0.370196,-0.359722,-0.348651,-0.336987,-0.324734,-0.311899,-0.29849,-0.284518,-0.269995,-0.254938,-0.239362,-0.223286,-0.20673,-0.189716,-0.172267,-0.154409,-0.136166,-0.117565,-0.0986337,-0.0793995,-0.0598907,-0.0401356,-0.0201626,0
0,-0.0134353,-0.0267284,-0.03988,-0.0528905,-0.0657599,-0.078488,-0.0910743,-0.103518,-0.115818,-0.127973,-0.139981,-0.15184,-0.163549,-0.175103,-0.1865,-0.197738,-0.208812,-0.21972,-0.230456,-0.241017,-0.251398,-0.261595,-0.271604,-0.281418,-0.291034,-0.300446,-0.309649,-0.318637,-0.327406,-0.335949,-0.344261,-0.352336,-0.36017,-0.367755,-0.375087,-0.382159,-0.388966,-0.395502,-0.40176,-0.407736,-0.413422,-0.418812,-0.4239,-0.42868,-0.433144,-0.437287,-0.4411,-0.444576,-0.447708,-0.450489,-0.452909,-0.454961,-0.456637,-0.457926,-0.45882,-0.459309,-0.459383,-0.459032,-0.458245,-0.457012,-0.455322,-0.453164,-0.450525,-0.447395,-0.443763,-0.439617,-0.434946,-0.42974,-0.423988,-0.417681,-0.41081,-0.403366,-0.395344,-0.386737,-0.377541,-0.367752,-0.35737,-0.346395,-0.33483,-0.322678,-0.309946,-0.296642,-0.282776,-0.268362,-0.253412,-0.237945,-0.221977,-0.20553,-0.188624,-0.171284,-0.153533,-0.135398,-0.116905,-0.0980807,-0.0789544,-0.0595543,-0.0399093,-0.0200482,0
0,-0.0134459,-0.0267455,-0.0398994,-0.0529076,-0.0657702,-0.078487,-0.0910574,-0.103481,-0.115755,-0.127881,-0.139854,-0.151675,-0.16334,-0.174847,-0.186193,-0.197375,-0.20839,-0.219234,-0.229904,-0.240395,-0.250704,-0.260826,-0.270756,-0.280491,-0.290024,-0.299352,-0.30847,-0.317371,-0.326052,-0.334506,-0.34273,-0.350716,-0.358461,-0.365959,-0.373203,-0.380189,-0.386912,-0.393365,-0.399542,-0.405438,-0.411048,-0.416364,-0.421382,-0.426093,-0.430493,-0.434574,-0.438329,-0.441752,-0.444835,-0.44757,-0.449949,-0.451964,-0.453607,-0.454869,-0.45574,-0.456211,-0.456273,-0.455914,-0.455126,-0.453896,-0.452214,-0.450069,-0.44745,-0.444345,-0.440743,-0.436633,-0.432003,-0.426843,-0.421144,-0.414894,-0.408085,-0.400709,-0.392758,-0.384228,-0.375112,-0.365408,-0.355114,-0.344231,-0.33276,-0.320705,-0.308072,-0.294869,-0.281106,-0.266795,-0.25195,-0.236587,-0.220725,-0.204382,-0.187582,-0.170346,-0.152699,-0.134667,-0.116277,-0.097556,-0.0785329,-0.0592364,-0.0396958,-0.0199405,0
0,-0.0134554,-0.0267606,-0.039916,-0.0529216,-0.0657774,-0.0784829,-0.0910378,-0.103441,-0.115692,-0.127788,-0.139729,-0.151513,-0.163137,-0.174599,-0.185896,-0.197026,-0.207985,-0.21877,-0.229377,-0.239803,-0.250043,-0.260094,-0.269951,-0.279609,-0.289065,-0.298314,-0.307351,-0.316171,-0.324769,-0.333141,-0.341281,-0.349184,-0.356846,-0.364261,-0.371423,-0.378329,-0.384971,-0.391346,-0.397447,-0.40327,-0.408807,-0.414054,-0.419004,-0.423652,-0.427991,-0.432014,-0.435715,-0.439087,-0.442123,-0.444814,-0.447154,-0.449135,-0.450747,-0.451982,-0.452831,-0.453285,-0.453334,-0.452967,-0.452176,-0.450948,-0.449273,-0.44714,-0.444538,-0.441455,-0.437881,-0.433803,-0.429212,-0.424095,-0.418444,-0.412247,-0.405496,-0.398183,-0.3903,-0.381841,-0.372802,-0.363178,-0.352968,-0.342171,-0.33079,-0.318827,-0.306289,-0.293182,-0.279517,-0.265305,-0.25056,-0.235298,-0.219536,-0.203294,-0.186594,-0.169458,-0.15191,-0.133977,-0.115686,-0.0970628,-0.0781375,-0.0589388,-0.0394964,-0.0198401,0
0,-0.0134639,-0.026774,-0.0399304,-0.0529331,-0.065782,-0.0784767,-0.0910166,-0.103401,-0.115629,-0.127698,-0.139608,-0.151357,-0.162942,-0.174362,-0.185613,-0.196694,-0.2076,-0.218329,-0.228878,-0.239242,-0.249418,-0.259402,-0.269191,-0.278779,-0.288162,-0.297337,-0.306299,-0.315043,-0.323564,-0.331858,-0.33992,-0.347746,-0.35533,-0.362668,-0.369754,-0.376584,-0.383153,-0.389455,-0.395485,-0.401238,-0.406708,-0.41189,-0.416778,-0.421366,-0.425647,-0.429617,-0.433267,-0.436591,-0.439583,-0.442234,-0.444537,-0.446484,-0.448067,-0.449277,-0.450105,-0.450542,-0.450578,-0.450204,-0.449408,-0.448181,-0.446512,-0.44439,-0.441803,-0.43874,-0.435191,-0.431143,-0.426586,-0.42151,-0.415902,-0.409755,-0.403058,-0.395803,-0.387983,-0.379592,-0.370623,-0.361074,-0.350943,-0.340228,-0.328931,-0.317056,-0.304607,-0.291592,-0.278019,-0.263902,-0.249252,-0.234085,-0.218418,-0.202272,-0.185667,-0.168626,-0.151173,-0.133333,-0.115135,-0.096604,-0.0777704,-0.0586632,-0.0393122,-0.0197476,0
0,-0.0134716,-0.0267859,-0.0399429,-0.0529426,-0.0657848,-0.078469,-0.0909947,-0.103361,-0.115567,-0.127611,-0.139492,-0.151209,-0.162758,-0.174138,-0.185347,-0.196381,-0.207239,-0.217916,-0.22841,-0.238717,-0.248833,-0.258756,-0.268481,-0.278003,-0.28732,-0.296426,-0.305318,-0.313992,-0.322442,-0.330664,-0.338654,-0.346408,-0.35392,-0.361187,-0.368202,-0.374963,-0.381463,-0.387697,-0.393662,-0.39935,-0.404759,-0.40988,-0.41471,-0.419243,-0.423472,-0.427391,-0.430994,-0.434274,-0.437224,-0.439838,-0.442106,-0.444022,-0.445578,-0.446764,-0.447572,-0.447993,-0.448017,-0.447635,-0.446836,-0.445609,-0.443945,-0.441831,-0.439258,-0.436213,-0.432686,-0.428665,-0.42414,-0.419099,-0.413533,-0.407431,-0.400783,-0.393582,-0.385821,-0.377491,-0.368589,-0.359109,-0.349051,-0.338412,-0.327195,-0.315401,-0.303036,-0.290106,-0.276621,-0.262592,-0.248031,-0.232954,-0.217378,-0.201322,-0.184807,-0.167855,-0.15049,-0.132738,-0.114626,-0.096182,-0.0774337,-0.0584111,-0.0391442,-0.0196636,0
0,-0.0134785,-0.0267965,-0.0399539,-0.0529507,-0.0657864,-0.0784608,-0.0909732,-0.103323,-0.115508,-0.127529,-0.139383,-0.151069,-0.162585,-0.173929,-0.185098,-0.19609,-0.206903,-0.217532,-0.227976,-0.23823,-0.248292,-0.258158,-0.267825,-0.277287,-0.286542,-0.295586,-0.304414,-0.313022,-0.321407,-0.329564,-0.337488,-0.345176,-0.352623,-0.359824,-0.366775,-0.373471,-0.379908,-0.386081,-0.391985,-0.397615,-0.402967,-0.408033,-0.41281,-0.417292,-0.421473,-0.425346,-0.428905,-0.432145,-0.435057,-0.437636,-0.439873,-0.44176,-0.44329,-0.444454,-0.445244,-0.44565,-0.445662,-0.445272,-0.444469,-0.443242,-0.441581,-0.439476,-0.436914,-0.433885,-0.430378,-0.426381,-0.421885,-0.416877,-0.411347,-0.405286,-0.398684,-0.391532,-0.383823,-0.375551,-0.366709,-0.357294,-0.347303,-0.336735,-0.32559,-0.313872,-0.301585,-0.288735,-0.275331,-0.261384,-0.246907,-0.231913,-0.216421,-0.200449,-0.184017,-0.167148,-0.149866,-0.132195,-0.114164,-0.0957989,-0.0771289,-0.0581836,-0.0389932,-0.0195883,0
0,-0.0134849,-0.0268062,-0.0399639,-0.0529577,-0.0657874,-0.0784526,-0.0909526,-0.103287,-0.115454,-0.127453,-0.139283,-0.150941,-0.162426,-0.173737,-0.18487,-0.195824,-0.206595,-0.217181,-0.227579,-0.237786,-0.247799,-0.257613,-0.267226,-0.276634,-0.285833,-0.29482,-0.30359,-0.31214,-0.320466,-0.328563,-0.336427,-0.344055,-0.351442,-0.358584,-0.365477,-0.372115,-0.378496,-0.384613,-0.390462,-0.396039,-0.401339,-0.406356,-0.411085,-0.415521,-0.419657,-0.423489,-0.427009,-0.430212,-0.43309,-0.435637,-0.437845,-0.439706,-0.441213,-0.442357,-0.443129,-0.443521,-0.443523,-0.443125,-0.442318,-0.441091,-0.439433,-0.437333,-0.434782,-0.431767,-0.428278,-0.424303,-0.419831,-0.414852,-0.409356,-0.403332,-0.39677,-0.389663,-0.382003,-0.373782,-0.364995,-0.355638,-0.345709,-0.335205,-0.324127,-0.312478,-0.300262,-0.287486,-0.274156,-0.260285,-0.245884,-0.230968,-0.215553,-0.199657,-0.183303,-0.16651,-0.149303,-0.131707,-0.113749,-0.0954564,-0.0768574,-0.0579818,-0.0388598,-0.0195221,0
