0,1.46158e-05,6.15161e-05,0.000145427,0.000271247,0.000444013,0.000668864,0.000951,0.00129564,0.00170795,0.00219302,0.00275578,0.00340093,0.0041329,0.00495572,0.00587302,0.0068879,0.00800289,0.00921984,0.0105399,0.0119634,0.01349,0.0151181,0.0168457,0.0186694,0.0205852,0.0225879,0.0246715,0.026829,0.0290526,0.0313335,0.0336624,0.0360289,0.0384223,0.0408311,0.0432433,0.0456465,0.0480281,0.0503751,0.0526745,0.0549133,0.0570785,0.0591573,0.0611373,0.0630064,0.0647532,0.0663669,0.0678372,0.069155,0.0703118,0.0713003,0.0721142,0.0727482,0.0731983,0.0734615,0.0735361,0.0734214,0.073118,0.0726274,0.0719524,0.0710967,0.0700648,0.0688623,0.0674956,0.0659718,0.0642989,0.0624853,0.0605403,0.0584737,0.0562955,0.0540168,0.0516488,0.0492031,0.0466918,0.0441276,0.0415233,0.038892,0.0362473,0.0336028,0.0309724,0.0283702,0.02581,0.0233058,0.0208713,0.01852,0.0162651,0.0141189,0.0120933,0.0101994,0.00844725,0.00684583,0.00540291,0.00412488,0.00301667,0.0020816,0.00132134,0.000735809,0.000323136,7.96698e-05,0
0,1.44795e-05,6.09892e-05,0.00014428,0.000269272,0.000441018,0.000664673,0.000945446,0.00128856,0.00169919,0.00218242,0.00274318,0.00338617,0.00411579,0.00493609,0.00585066,0.0068626,0.00797441,0.00918793,0.0105043,0.0119239,0.0134461,0.0150697,0.0167923,0.0186108,0.0205209,0.0225175,0.0245947,0.0267453,0.0289617,0.0312351,0.033556,0.0359143,0.0382992,0.0406993,0.0431027,0.0454972,0.0478703,0.0502091,0.0525008,0.0547326,0.0568918,0.0589657,0.0609422,0.0628095,0.0645563,0.0661718,0.0676462,0.0689703,0.0701358,0.0711353,0.0719624,0.0726119,0.0730794,0.0733619,0.0734572,0.0733645,0.0730839,0.0726166,0.071965,0.0711322,0.0701226,0.0689413,0.0675944,0.0660886,0.0644317,0.0626319,0.0606984,0.0586406,0.0564689,0.0541942,0.0518276,0.0493812,0.046867,0.044298,0.0416871,0.0390477,0.0363937,0.033739,0.0310977,0.0284841,0.0259123,0.0233965,0.0209508,0.0185887,0.0163234,0.0141677,0.0121334,0.0102316,0.00847257,0.0068652,0.00541725,0.0041351,0.00302361,0.00208603,0.00132393,0.000737132,0.000323669,7.97904e-05,0
0,1.4359e-05,6.05247e-05,0.000143271,0.000267536,0.000438386,0.000660986,0.000940549,0.0012823,0.0016914,0.00217295,0.00273183,0.00337275,0.00410009,0.00491786,0.00582964,0.0068385,0.00794691,0.00915669,0.0104689,0.0118839,0.0134012,0.0150193,0.016736,0.0185479,0.020451,0.02244,0.024509,0.0266509,0.0288579,0.0311214,0.0334318,0.0357792,0.0381527,0.0405411,0.0429326,0.0453151,0.0476762,0.0500034,0.0522839,0.0545052,0.0566547,0.0587201,0.0606896,0.0625515,0.0642948,0.0659091,0.0673844,0.0687119,0.0698834,0.0708914,0.0717297,0.0723928,0.0728763,0.0731769,0.0732922,0.0732212,0.0729634,0.0725199,0.0718925,0.071084,0.0700984,0.0689403,0.0676154,0.0661303,0.0644923,0.0627095,0.0607906,0.0587453,0.0565836,0.0543164,0.0519551,0.0495115,0.046998,0.0444276,0.0418135,0.0391694,0.0365092,0.0338472,0.0311978,0.0285754,0.0259945,0.0234695,0.0210145,0.0186435,0.0163698,0.0142062,0.0121647,0.0102565,0.00849177,0.00687958,0.00542765,0.00414229,0.00302832,0.0020889,0.00132552,0.000737892,0.000323952,7.98489e-05,0
0,1.42559e-05,6.0129e-05,0.000142414,0.000266064,0.000436158,0.000657863,0.000936391,0.00127696,0.00168473,0.00216476,0.00272194,0.00336092,0.00408607,0.00490137,0.00581036,0.00681606,0.0079209,0.00912667,0.0104344,0.0118444,0.013356,0.0149679,0.0166777,0.018482,0.0203768,0.0223568,0.024416,0.0265473,0.028743,0.0309943,0.033292,0.035626,0.0379855,0.0403594,0.0427361,0.0451035,0.0474495,0.0497617,0.0520277,0.054235,0.0563715,0.0584251,0.0603842,0.0622374,0.063974,0.0655837,0.067057,0.0683851,0.0695597,0.0705738,0.0714209,0.0720956,0.0725934,0.0729107,0.0730451,0.072995,0.0727598,0.0723401,0.0717374,0.070954,0.0699936,0.0688603,0.0675595,0.0660973,0.0644808,0.0627177,0.0608166,0.0587869,0.0566386,0.0543825,0.0520298,0.0495926,0.0470833,0.044515,0.0419011,0.0392554,0.0365923,0.033926,0.0312713,0.0286428,0.0260553,0.0235235,0.0210616,0.0186838,0.0164035,0.0142337,0.0121866,0.0102735,0.0085045,0.00688873,0.0054339,0.00414631,0.00303069,0.00209015,0.00132607,0.00073807,0.000323977,7.98433e-05,0
0,1.41718e-05,5.98083e-05,0.000141723,0.000264883,0.000434372,0.000655358,0.000933047,0.00127264,0.00167928,0.00215801,0.00271368,0.00335091,0.00407401,0.00488694,0.00579317,0.00679568,0.00789685,0.0090984,0.0104013,0.0118058,0.0133113,0.0149163,0.0166183,0.0184141,0.0202994,0.0222691,0.024317,0.0264361,0.0286186,0.0308559,0.0331387,0.0354569,0.0378,0.0401568,0.0425159,0.0448655,0.0471935,0.0494877,0.0517361,0.0539264,0.0560467,0.0580853,0.0600308,0.0618721,0.0635989,0.0652011,0.0666693,0.067995,0.0691703,0.0701878,0.0710414,0.0717256,0.0722357,0.0725682,0.0727202,0.07269,0.0724767,0.0720806,0.0715026,0.0707449,0.0698105,0.0687032,0.067428,0.0659906,0.0643977,0.0626568,0.0607763,0.0587651,0.0566333,0.0543914,0.0520508,0.0496233,0.0471217,0.0445588,0.0419485,0.0393046,0.0366416,0.0339741,0.031317,0.0286853,0.0260939,0.0235577,0.0210912,0.0187087,0.0164239,0.0142498,0.0121989,0.0102823,0.00851049,0.00689241,0.00543584,0.00414701,0.00303063,0.00208971,0.00132555,0.000737648,0.000323737,7.97723e-05,0
0,1.41081e-05,5.95685e-05,0.000141212,0.000264015,0.000433065,0.000653524,0.000930587,0.00126944,0.00167519,0.00215285,0.00270723,0.00334291,0.00406415,0.00487483,0.00577839,0.00677774,0.00787518,0.00907237,0.0103702,0.0117689,0.0132678,0.0148652,0.0165588,0.0183451,0.02022,0.0221781,0.0242133,0.0263187,0.0284864,0.0307079,0.0329738,0.0352742,0.0375985,0.0399359,0.042275,0.0446041,0.0469115,0.049185,0.051413,0.0535834,0.0556846,0.0577052,0.0596341,0.0614607,0.0631747,0.0647664,0.0662267,0.0675473,0.0687204,0.0697388,0.0705965,0.0712879,0.0718083,0.0721541,0.0723222,0.0723107,0.0721184,0.0717452,0.0711917,0.0704597,0.0695516,0.0684712,0.0672227,0.0658117,0.0642443,0.0625277,0.06067,0.0586801,0.0565676,0.054343,0.0520175,0.0496031,0.0471122,0.0445582,0.0419547,0.0393158,0.0366561,0.0339905,0.031334,0.0287019,0.0261093,0.0235712,0.0211025,0.0187176,0.0164303,0.014254,0.0122009,0.0102826,0.00850944,0.00689042,0.0054333,0.00414431,0.00302808,0.00208755,0.00132393,0.000736613,0.000323228,7.96346e-05,0
0,1.40664e-05,5.94154e-05,0.000140893,0.000263482,0.00043227,0.000652409,0.000929077,0.00126743,0.00167255,0.0021494,0.00270275,0.00333711,0.0040567,0.00486531,0.00576632,0.00676256,0.00785626,0.009049,0.0103416,0.0117342,0.013226,0.0148154,0.0164999,0.018276,0.0201394,0.0220849,0.0241062,0.0261965,0.0283479,0.0305519,0.0327991,0.0350798,0.0373834,0.0396993,0.0420161,0.0443224,0.0466066,0.048857,0.0510619,0.0532098,0.0552893,0.0572892,0.0591989,0.0610078,0.0627062,0.0642847,0.0657344,0.0670472,0.0682154,0.0692323,0.0700915,0.0707878,0.0713164,0.0716735,0.071856,0.0718616,0.0716891,0.0713378,0.0708083,0.0701016,0.0692201,0.0681669,0.066946,0.0655624,0.064022,0.0623315,0.0604988,0.0585323,0.0564417,0.0542371,0.0519297,0.0495313,0.0470545,0.0445125,0.0419189,0.0392882,0.036635,0.0339743,0.0313215,0.0286918,0.0261007,0.0235634,0.021095,0.0187099,0.0164224,0.0142458,0.0121925,0.0102742,0.00850115,0.00688257,0.00542616,0.0041381,0.00302297,0.00208363,0.00132119,0.000734955,0.000322446,7.94297e-05,0
0,1.40479e-05,5.93541e-05,0.000140778,0.000263305,0.000432019,0.000652057,0.000928575,0.0012667,0.00167147,0.00214779,0.00270038,0.00333369,0.00405185,0.0048586,0.00575721,0.00675044,0.00784043,0.00902867,0.0103159,0.0117022,0.0131866,0.0147675,0.0164422,0.0182074,0.0200585,0.0219904,0.0239968,0.0260708,0.0282045,0.0303894,0.0326164,0.0348756,0.0371567,0.039449,0.0417415,0.0440229,0.0462819,0.0485068,0.0506864,0.0528094,0.0548646,0.0568414,0.0587292,0.060518,0.0621983,0.063761,0.0651974,0.0664998,0.0676606,0.0686733,0.0695317,0.0702305,0.0707651,0.0711314,0.0713264,0.0713475,0.0711933,0.0708628,0.0703562,0.0696744,0.0688192,0.0677933,0.0666004,0.065245,0.0637326,0.0620697,0.0602637,0.0583228,0.0562563,0.0540743,0.0517877,0.0494082,0.0469483,0.0444213,0.0418408,0.0392214,0.0365777,0.0339251,0.0312787,0.0286544,0.0260676,0.0235337,0.021068,0.0186853,0.0163997,0.0142249,0.0121733,0.0102567,0.00848544,0.00686875,0.00541433,0.00412833,0.00301526,0.00207792,0.00131732,0.000732671,0.00032139,7.91576e-05,0
0,1.40539e-05,5.93897e-05,0.000140876,0.000263502,0.000432339,0.000652508,0.000929134,0.0012673,0.00167201,0.0021481,0.00270022,0.00333276,0.00404976,0.00485486,0.00575127,0.00674161,0.00782796,0.00901169,0.0102935,0.0116732,0.0131499,0.0147219,0.0163864,0.01814,0.0199781,0.0218955,0.023886,0.0259425,0.0280573,0.0302219,0.0324271,0.0346632,0.0369201,0.0391872,0.0414536,0.0437082,0.0459398,0.0481373,0.0502895,0.0523854,0.0544142,0.0563655,0.0582292,0.0599955,0.0616552,0.0631996,0.0646204,0.0659098,0.0670608,0.0680669,0.068922,0.069621,0.0701592,0.0705327,0.0707381,0.0707729,0.0706353,0.0703242,0.0698395,0.0691817,0.0683523,0.0673535,0.0661887,0.064862,0.0633784,0.0617442,0.0599664,0.0580528,0.0560124,0.0538552,0.0515918,0.0492339,0.0467937,0.0442846,0.0417202,0.0391151,0.036484,0.0338422,0.0312054,0.0285893,0.0260095,0.0234818,0.0210214,0.0186434,0.016362,0.014191,0.0121431,0.01023,0.00846219,0.00684888,0.00539775,0.00411495,0.00300494,0.00207042,0.00131233,0.000729762,0.00032006,7.88185e-05,0
0,1.40856e-05,5.95264e-05,0.000141199,0.000264089,0.000433255,0.000653794,0.000930795,0.0012693,0.00167425,0.00215042,0.00270238,0.00333444,0.00405055,0.00485426,0.00574865,0.00673627,0.00781905,0.00899829,0.0102745,0.0116476,0.0131164,0.0146791,0.0163329,0.0180743,0.0198988,0.0218009,0.0237745,0.0258126,0.0279073,0.0300503,0.0322325,0.0344442,0.0366754,0.0389156,0.0411542,0.0433803,0.0455829,0.047751,0.0498739,0.0519407,0.0539411,0.0558649,0.0577023,0.059444,0.061081,0.0626048,0.0640075,0.0652817,0.0664205,0.0674176,0.0682671,0.068964,0.0695035,0.0698819,0.0700956,0.0701421,0.0700194,0.0697263,0.0692621,0.0686272,0.0678228,0.0668507,0.0657138,0.0644159,0.0629618,0.0613571,0.0596086,0.0577237,0.0557113,0.0535809,0.051343,0.049009,0.0465912,0.0441027,0.0415572,0.0389692,0.0363536,0.0337258,0.0311014,0.0284963,0.0259263,0.0234073,0.0209548,0.0185839,0.0163091,0.0141441,0.0121018,0.0101941,0.00843137,0.00682292,0.00537642,0.00409799,0.00299201,0.00206114,0.00130621,0.000726233,0.000318462,7.84138e-05,0
0,1.41438e-05,5.97679e-05,0.000141753,0.000265079,0.000434786,0.000655942,0.000933595,0.00127273,0.00167823,0.0021548,0.00270693,0.00333882,0.00405432,0.00485689,0.00574948,0.00673454,0.00781387,0.00898865,0.0102593,0.0116255,0.0130862,0.0146394,0.0162822,0.0180109,0.0198211,0.0217072,0.0236631,0.0256818,0.0277555,0.0298758,0.0320337,0.0342197,0.0364238,0.0386358,0.0408452,0.0430411,0.0452131,0.0473502,0.049442,0.0514781,0.0534482,0.0553426,0.0571519,0.0588669,0.060479,0.0619802,0.0633627,0.0646195,0.0657438,0.0667296,0.0675712,0.0682636,0.0688023,0.0691833,0.0694033,0.0694596,0.0693499,0.0690729,0.0686278,0.0680146,0.0672342,0.0662881,0.0651788,0.0639097,0.0624853,0.0609107,0.0591923,0.0573375,0.0553545,0.0532526,0.0510422,0.0487344,0.0463414,0.0438761,0.0413522,0.0387842,0.0361869,0.0335758,0.0309666,0.0283753,0.025818,0.0233104,0.0208683,0.0185069,0.0162409,0.0140841,0.0120495,0.0101489,0.00839299,0.0067909,0.00535037,0.00407745,0.00297651,0.0020501,0.00129899,0.000722099,0.0003166,7.79451e-05,0
0,1.42296e-05,6.01176e-05,0.000142546,0.000266483,0.000436948,0.000658972,0.000937559,0.00127764,0.00168401,0.0021613,0.00271391,0.00334594,0.00406113,0.00486282,0.00575384,0.00673651,0.00781252,0.0089829,0.010248,0.0116073,0.0130597,0.014603,0.0162343,0.01795,0.0197453,0.0216148,0.0235523,0.0255507,0.0276025,0.0296991,0.0318316,0.0339908,0.0361666,0.0383491,0.0405278,0.0426924,0.0448322,0.0469369,0.0489961,0.0509997,0.052938,0.0548013,0.0565806,0.0582671,0.0598525,0.0613291,0.0626895,0.0639267,0.0650344,0.0660067,0.0668382,0.0675239,0.0680595,0.0684411,0.0686652,0.0687291,0.0686306,0.068368,0.0679404,0.0673476,0.06659,0.065669,0.0645867,0.0633462,0.0619514,0.0604073,0.0587198,0.056896,0.0549436,0.0528719,0.0506908,0.0484113,0.0460453,0.0436056,0.0411059,0.0385604,0.0359842,0.0333926,0.0308014,0.0282267,0.0256846,0.0231911,0.020762,0.0184126,0.0161576,0.0140112,0.0119862,0.0100947,0.00834714,0.00675292,0.00531967,0.00405342,0.00295848,0.00203735,0.00129069,0.000717377,0.000314485,7.74149e-05,0
0,1.43436e-05,6.05778e-05,0.000143582,0.00026831,0.000439753,0.000662901,0.000942704,0.00128402,0.00169159,0.00216993,0.00272335,0.00335584,0.00407101,0.00487208,0.00576176,0.00674222,0.00781503,0.00898108,0.0102406,0.0115929,0.0130368,0.01457,0.0161896,0.0178917,0.0196717,0.021524,0.0234424,0.0254199,0.0274488,0.0295208,0.031627,0.0337583,0.0359047,0.0380565,0.0402035,0.0423353,0.0444417,0.0465126,0.0485378,0.0505076,0.0524125,0.0542432,0.0559909,0.0576473,0.0592043,0.0606544,0.0619907,0.0632064,0.0642955,0.0652523,0.0660715,0.0667485,0.0672788,0.0676588,0.0678849,0.0679545,0.0678651,0.0676151,0.0672034,0.0666295,0.0658935,0.0649967,0.0639407,0.0627282,0.061363,0.0598495,0.0581934,0.0564013,0.0544808,0.0524405,0.0502903,0.0480409,0.045704,0.0432922,0.0408191,0.0382988,0.0357462,0.0331767,0.0306062,0.0280508,0.0255266,0.0230497,0.0206361,0.018301,0.0160595,0.0139255,0.0119121,0.0100314,0.00829398,0.0067091,0.00528444,0.004026,0.00293802,0.00202294,0.00128137,0.000712093,0.000312128,7.68261e-05,0
0,1.44863e-05,6.11505e-05,0.000144866,0.000270565,0.000443206,0.000667735,0.000949039,0.00129191,0.00170098,0.0021807,0.00273525,0.0033685,0.00408395,0.00488467,0.00577323,0.00675167,0.0078214,0.00898318,0.0102371,0.0115824,0.0130177,0.0145406,0.0161481,0.0178363,0.0196005,0.021435,0.0233337,0.0252895,0.0272948,0.0293414,0.0314205,0.0335228,0.0356389,0.037759,0.039873,0.041971,0.0440429,0.0460787,0.0480688,0.0500034,0.0518736,0.0536702,0.0553849,0.0570096,0.0585366,0.0599587,0.0612691,0.0624615,0.0635301,0.0644694,0.0652744,0.0659405,0.0664635,0.0668398,0.0670659,0.0671391,0.067057,0.0668178,0.0664203,0.0658637,0.0651481,0.0642742,0.0632437,0.0620588,0.0607228,0.05924,0.0576155,0.0558557,0.0539679,0.0519603,0.0498425,0.0476249,0.045319,0.0429373,0.0404929,0.0380001,0.0354737,0.032929,0.0303818,0.0278482,0.0253445,0.0228868,0.020491,0.0181727,0.0159468,0.0138273,0.0118276,0.00995945,0.00823374,0.00665965,0.00524485,0.00399531,0.00291522,0.00200696,0.00127107,0.000706277,0.000309542,7.61823e-05,0
0,1.46581e-05,6.18368e-05,0.000146398,0.00027325,0.000447312,0.000673475,0.000956563,0.00130128,0.00171218,0.0021936,0.00274959,0.00338391,0.00409991,0.00490053,0.0057882,0.00676478,0.00783157,0.00898916,0.0102375,0.0115757,0.0130022,0.0145147,0.0161099,0.0177838,0.0195317,0.0213479,0.0232263,0.0251599,0.0271409,0.0291613,0.0312124,0.033285,0.0353699,0.0374573,0.0395374,0.0416006,0.0436368,0.0456365,0.0475902,0.0494886,0.0513228,0.0530841,0.0547645,0.0563561,0.0578516,0.0592441,0.060527,0.0616945,0.0627408,0.0636608,0.0644496,0.065103,0.0656167,0.0659872,0.0662114,0.0662862,0.0662095,0.0659793,0.0655942,0.0650534,0.0643568,0.0635049,0.0624988,0.0613407,0.0600336,0.0585813,0.0569887,0.0552617,0.0534073,0.0514335,0.0493493,0.0471651,0.044892,0.0425421,0.0401288,0.0376658,0.0351679,0.0326504,0.030129,0.0276198,0.0251391,0.022703,0.0203275,0.0180282,0.01582,0.0137172,0.0117329,0.00987914,0.00816671,0.00660482,0.00520111,0.00396153,0.00289021,0.0019895,0.00125986,0.000699964,0.000306745,7.54876e-05,0
0,1.48591e-05,6.2637e-05,0.000148179,0.000276364,0.000452066,0.000680117,0.000965266,0.00131213,0.00172517,0.00220858,0.00276633,0.003402,0.00411884,0.0049196,0.00580658,0.00678149,0.00784544,0.00899891,0.0102417,0.0115727,0.0129904,0.0144921,0.0160747,0.017734,0.0194653,0.0212628,0.0231204,0.0250311,0.0269872,0.0289807,0.0310031,0.0330452,0.035098,0.0371519,0.0391973,0.0412246,0.0432243,0.045187,0.0471033,0.0489643,0.0507614,0.0524863,0.0541312,0.0556884,0.0571511,0.0585125,0.0597666,0.0609075,0.0619299,0.0628289,0.0635998,0.0642385,0.0647411,0.065104,0.0653242,0.0653989,0.0653257,0.0651027,0.0647285,0.064202,0.0635229,0.0626917,0.0617091,0.0605772,0.0592984,0.0578764,0.0563157,0.0546218,0.0528014,0.0508622,0.0488129,0.0466634,0.0444246,0.0421086,0.0397282,0.0372971,0.03483,0.0323421,0.0298489,0.0273665,0.0249112,0.0224991,0.0201462,0.0178681,0.0156798,0.0135955,0.0116286,0.00979088,0.00809324,0.0065449,0.00515347,0.00392485,0.00286315,0.00197066,0.0012478,0.000693196,0.000303753,7.47466e-05,0
0,1.50894e-05,6.35509e-05,0.000150209,0.000279905,0.000457462,0.000687647,0.000975129,0.00132443,0.00173989,0.00222561,0.0027854,0.00342272,0.00414064,0.00494178,0.00582826,0.00680164,0.00786287,0.00901227,0.0102494,0.0115733,0.012982,0.0144729,0.0160426,0.017687,0.0194012,0.0211797,0.023016,0.0249032,0.0268338,0.0287999,0.0307928,0.0328038,0.0348237,0.0368433,0.0388532,0.0408439,0.0428062,0.0447309,0.0466089,0.0484317,0.0501907,0.0518782,0.0534863,0.0550081,0.0564367,0.0577659,0.0589897,0.0601026,0.0610996,0.061976,0.0627273,0.0633497,0.0638393,0.0641929,0.0644074,0.0644801,0.0644087,0.0641912,0.0638261,0.0633124,0.0626495,0.0618377,0.0608777,0.0597711,0.0585201,0.0571281,0.0555992,0.0539387,0.0521528,0.0502489,0.0482354,0.0461219,0.043919,0.0416385,0.0392929,0.0368958,0.0344617,0.0320055,0.0295428,0.0270895,0.0246619,0.0222761,0.019948,0.0176932,0.0155269,0.0134631,0.0115152,0.00969515,0.00801377,0.00648025,0.0051022,0.00388549,0.0028342,0.00195056,0.00123497,0.000686016,0.000300588,7.39644e-05,0
0,1.53486e-05,6.45772e-05,0.000152483,0.000283865,0.000463489,0.000696049,0.000986125,0.00133814,0.00175632,0.00224463,0.00280673,0.00344595,0.0041652,0.00496693,0.0058531,0.00682509,0.00788369,0.00902906,0.0102606,0.0115772,0.0129768,0.0144566,0.0160133,0.0176425,0.0193394,0.0210983,0.0229129,0.0247762,0.0266808,0.0286188,0.0305817,0.0325609,0.0345473,0.036532,0.0385056,0.040459,0.0423831,0.044269,0.046108,0.0478916,0.0496117,0.0512607,0.0528313,0.0543166,0.0557101,0.0570057,0.058198,0.0592817,0.0602519,0.0611042,0.0618345,0.0624389,0.062914,0.0632566,0.0634636,0.0635326,0.0634613,0.0632476,0.0628902,0.0623878,0.0617398,0.0609463,0.0600077,0.0589255,0.0577018,0.0563393,0.0548422,0.0532151,0.0514642,0.0495962,0.0476195,0.0455431,0.0433775,0.0411339,0.0388249,0.0364637,0.0340645,0.0316421,0.0292121,0.0267902,0.0243925,0.022035,0.0197339,0.0175045,0.015362,0.0133205,0.0113933,0.00959251,0.00792874,0.00641126,0.00504763,0.00384371,0.00280355,0.00192934,0.00122145,0.000678473,0.00029727,7.31461e-05,0
0,1.56365e-05,6.57141e-05,0.000154997,0.000288235,0.00047013,0.000705297,0.00099822,0.00135321,0.00177438,0.00226554,0.00283022,0.00347159,0.00419239,0.00499491,0.00588092,0.00685164,0.0079077,0.00904907,0.0102751,0.0115843,0.0129746,0.0144433,0.0159866,0.0176004,0.0192796,0.0210186,0.022811,0.02465,0.0265282,0.0284375,0.0303699,0.0323167,0.0342691,0.0362182,0.0381549,0.0400704,0.0419557,0.0438021,0.0456013,0.047345,0.0490254,0.0506352,0.0521673,0.0536152,0.0549725,0.0562337,0.0573934,0.0584466,0.0593888,0.0602157,0.0609235,0.0615086,0.0619676,0.0622976,0.0624956,0.0625594,0.0624865,0.0622752,0.0619239,0.0614313,0.0607969,0.0600205,0.0591025,0.0580439,0.0568466,0.0555134,0.0540477,0.0524542,0.0507384,0.048907,0.0469677,0.0449295,0.0428023,0.0405972,0.0383263,0.0360027,0.0336404,0.0312539,0.0288585,0.02647,0.0241042,0.0217773,0.019505,0.017303,0.0151861,0.0131687,0.0112638,0.00948356,0.00783868,0.00633834,0.0049901,0.00379978,0.0027714,0.00190713,0.00120735,0.000670617,0.000293822,7.22974e-05,0
0,1.59523e-05,6.6959e-05,0.000157744,0.000293003,0.000477366,0.000715361,0.00101137,0.00136959,0.00179399,0.00228826,0.00285577,0.00349951,0.00422206,0.00502553,0.00591153,0.00688109,0.00793466,0.00907205,0.0102924,0.0115942,0.0129753,0.0144325,0.0159624,0.0175605,0.0192217,0.0209405,0.0227104,0.0245247,0.0263759,0.0282562,0.0301576,0.0320715,0.0339893,0.0359023,0.0378017,0.0396786,0.0415245,0.0433309,0.0450896,0.0467928,0.0484329,0.0500027,0.0514956,0.0529052,0.0542256,0.0554514,0.0565775,0.0575992,0.0585122,0.0593126,0.0599967,0.0605611,0.0610027,0.0613186,0.0615063,0.0615633,0.0614874,0.061277,0.0609304,0.0604464,0.0598243,0.0590638,0.0581652,0.0571295,0.0559581,0.0546536,0.0532191,0.0516591,0.0499787,0.0481842,0.0462831,0.0442839,0.0421962,0.0400309,0.0377996,0.0355152,0.0331914,0.0308425,0.0284837,0.0261305,0.0237987,0.0215041,0.0192627,0.0170897,0.0150002,0.0130084,0.0111273,0.00936897,0.00774415,0.00626197,0.00492998,0.00375397,0.00273795,0.00188409,0.00119275,0.000662502,0.000290268,7.14241e-05,0
0,1.62954e-05,6.83084e-05,0.000160717,0.000298154,0.000485173,0.000726206,0.00102553,0.00138721,0.00181508,0.00231269,0.00288323,0.00352955,0.00425403,0.00505861,0.00594471,0.0069132,0.00796433,0.00909776,0.0103125,0.0116068,0.0129784,0.0144241,0.0159403,0.0175224,0.0191655,0.0208637,0.0226108,0.0244,0.0262239,0.0280748,0.0299448,0.0318254,0.0337082,0.0355847,0.0374462,0.0392841,0.0410901,0.042856,0.0445738,0.0462359,0.0478351,0.0493644,0.0508174,0.0521881,0.0534708,0.0546604,0.0557521,0.0567414,0.0576243,0.0583971,0.0590564,0.0595989,0.0600219,0.0603225,0.0604984,0.0605473,0.0604672,0.0602563,0.059913,0.0594363,0.0588254,0.0580798,0.0571997,0.0561858,0.0550397,0.0537633,0.0523599,0.0508332,0.0491883,0.0474311,0.0455687,0.0436092,0.041562,0.0394375,0.0372472,0.0350035,0.0327197,0.0304102,0.0280897,0.0257736,0.0234775,0.0212171,0.0190081,0.016866,0.0148054,0.0128406,0.0109846,0.00924943,0.00764572,0.00618262,0.00486764,0.00370658,0.00270344,0.00186037,0.00117775,0.000654183,0.000286631,7.0532e-05,0
0,1.66647e-05,6.97582e-05,0.000163905,0.000303671,0.000493522,0.000737789,0.00104063,0.00140599,0.00183756,0.00233871,0.00291249,0.00356155,0.00428812,0.00509394,0.00598025,0.00694773,0.00799646,0.00912593,0.010335,0.0116217,0.0129837,0.0144178,0.0159201,0.0174861,0.0191107,0.0207881,0.0225121,0.0242759,0.0260722,0.0278934,0.0297316,0.0315786,0.0334261,0.0352657,0.0370889,0.0388875,0.0406533,0.0423782,0.0440547,0.0456753,0.0472331,0.0487214,0.0501341,0.0514653,0.0527098,0.0538626,0.0549191,0.0558753,0.0567272,0.0574716,0.058105,0.0586247,0.0590279,0.0593122,0.0594751,0.0595147,0.0594291,0.0592164,0.0588754,0.0584048,0.0578038,0.0570721,0.0562095,0.0552168,0.0540951,0.0528465,0.0514736,0.0499802,0.0483708,0.0466511,0.0448278,0.0429087,0.0409028,0.0388201,0.0366718,0.0344701,0.0322279,0.0299592,0.0276786,0.0254012,0.0231424,0.0209178,0.0187429,0.016633,0.0146028,0.0126663,0.0108367,0.00912567,0.00754401,0.00610079,0.0048035,0.00365793,0.00266808,0.00183612,0.00116245,0.000645715,0.000282936,6.96272e-05,0
0,1.7059e-05,7.13035e-05,0.000167299,0.000309533,0.00050238,0.000750066,0.00105662,0.00142586,0.00186131,0.00236619,0.00294338,0.00359535,0.00432414,0.00513131,0.00601791,0.00698443,0.00803078,0.00915626,0.0103596,0.0116387,0.012991,0.0144133,0.0159016,0.0174512,0.0190572,0.0207136,0.0224143,0.0241524,0.0259209,0.0277121,0.0295183,0.0313314,0.0331433,0.0349457,0.0367304,0.0384894,0.0402146,0.0418984,0.0435332,0.0451121,0.0466282,0.0480751,0.0494471,0.0507384,0.0519442,0.0530596,0.0540805,0.0550029,0.0558232,0.0565383,0.0571452,0.0576412,0.0580238,0.0582906,0.0584396,0.0584689,0.0583766,0.0581611,0.0578212,0.0573556,0.0567636,0.0560446,0.0551987,0.0542263,0.0531284,0.0519069,0.0505642,0.0491037,0.0475298,0.0458477,0.0440638,0.0421856,0.0402217,0.0381817,0.0360765,0.0339178,0.0317184,0.0294919,0.0272526,0.0250153,0.0227953,0.0206079,0.0184685,0.0163922,0.0143936,0.0124867,0.0106843,0.00899847,0.00743967,0.00601701,0.00473797,0.00360833,0.00263211,0.0018115,0.00114695,0.000637154,0.000279207,6.87155e-05,0
